headline,link,date_str,parsed_date_iso,sentiment_score
"Need to strengthen national policies to increase access and adoption of biosimilars, reveals new report",https://www.financialexpress.com/business/healthcare-need-to-strengthen-national-policies-to-increase-access-and-adoption-of-biosimilars-reveals-new-report-3634349/,2024-10-08T15:40:37+05:30,2024-10-08T10:10:37,0.5574
Biocon Biologics refinances $1.1 Billion long term debt,https://www.financialexpress.com/business/healthcare-biocon-biologics-refinances-1-1-billion-long-term-debt-3629559/,2024-10-03T15:49:51+05:30,2024-10-03T10:19:51,-0.3612
Kiran Mazumdar-Shaw’s niece makes debut at Nasdaq as Bicara Therapeutics goes public,https://www.financialexpress.com/business/healthcare-kiran-mazumdar-shaws-niece-makes-debut-at-nasdaq-as-bicara-therapeutics-goes-public-3623862/,2024-09-27T14:32:07+05:30,2024-09-27T09:02:07,0.0
"Biocon Q1 Results: Net profit jumps 14% to Rs 660 crore, revenue up 30% to Rs 4,567 crore",https://www.financialexpress.com/business/industry-biocon-q1-results-net-profit-jumps-14-to-rs-660-crore-revenue-up-30-to-rs-4567-crore-3578320/,2024-08-09T12:21:21+05:30,2024-08-09T06:51:21,0.4404
"Biocon Q1 Results 2024: Date, Earnings Call Time, and Where to Watch?",https://www.financialexpress.com/business/industry/biocon-q1-results-2024-date-earnings-call-time-and-where-to-watchnbsp/3576607/,2024-08-07T18:35:05+05:30,2024-08-07T13:05:05,0.0
Biocon Biologics gets EMA nod to manufacture biosimilar Bevacizumab at its new facility in Bengaluru,https://www.financialexpress.com/business/healthcare-biocon-biologics-gets-ema-nod-to-manufacture-biosimilar-bevacizumab-at-its-new-facility-in-bengaluru-3533140/,2024-06-24T12:28:19+05:30,2024-06-24T06:58:19,0.0
Biocon appoints Mukesh Kamath as interim CFO,https://www.financialexpress.com/business/industry-biocon-appoints-mukesh-kamath-as-interim-cfo-3521817/,2024-06-11T16:39:27+05:30,2024-06-11T11:09:27,0.0
Aim is to be among top three biosimilars players globally: Biocon Biologics CEO Shreehas Tambe,https://www.financialexpress.com/business/industry-aim-is-to-be-among-top-three-biosimilars-players-globally-biocon-biologics-ceo-shreehas-tambe-3502296/,2024-05-27T02:15:00+05:30,2024-05-26T20:45:00,0.2023
Biocon signs exclusive licensing deal for comercialisation of obesity drug in South Korea,https://www.financialexpress.com/business/healthcare-biocon-signs-exclusive-licensing-deal-for-comercialisation-of-obesity-drug-in-south-korea-3499601/,2024-05-24T09:17:06+05:30,2024-05-24T03:47:06,0.128
Biocon Biologics gets USFDA nod for its biosimilar to treat eye conditions,https://www.financialexpress.com/business/healthcare-biocon-biologics-gets-usfda-nod-for-its-biosimilar-to-treat-eye-conditions-3495428/,2024-05-21T09:06:57+05:30,2024-05-21T03:36:57,0.4019
Biocon signs deal with Medix for distribution and commercialisation of weight loss drug in Mexico,https://www.financialexpress.com/business/healthcare-biocon-signs-deal-with-medix-for-distribution-and-commercialisation-of-weight-loss-drug-in-mexico-3485644/,2024-05-13T11:18:02+05:30,2024-05-13T05:48:02,-0.3182
Biocon leads generic race for blockbuster weight loss drugs as patents set to expire soon,https://www.financialexpress.com/business/healthcare-biocon-leads-generic-race-for-blockbuster-weight-loss-drugs-as-patents-set-to-expire-soon-3449767/,2024-04-08T10:51:11+05:30,2024-04-08T05:21:11,0.3818
Biocon Biologics secures Canada market entry date for YESAFILI,https://www.financialexpress.com/business/industry-biocon-biologics-secures-canada-market-entry-date-for-yesafili-3412486/,2024-03-04T10:41:47+05:30,2024-03-04T05:11:47,0.3182
Biocon gets over Rs 3 crore penalty over GST related issues,https://www.financialexpress.com/business/industry-biocon-gets-over-rs-3-crore-penalty-over-gst-related-issues-3403690/,2024-02-23T17:46:51+05:30,2024-02-23T12:16:51,-0.4588
Biocon included in S&P Global Sustainability Yearbook 2024,https://www.financialexpress.com/business/sustainability-biocon-included-in-sp-global-sustainability-yearbook-2024-3399569/,2024-02-20T12:26:33+05:30,2024-02-20T06:56:33,0.0
FY25 to be year of consolidation for Biocon Biologics: CEO Tambe,https://www.financialexpress.com/business/industry-fy25-to-be-year-of-consolidation-for-biocon-biologics-ceo-tambe-3389843/,2024-02-10T05:45:00+05:30,2024-02-10T00:15:00,0.0
Biocon posts net profit at Rs 660 crore in Dec quater,https://www.financialexpress.com/business/industry-biocon-posts-net-profit-at-rs-660-crore-in-dec-quater-3388600/,2024-02-08T21:54:27+05:30,2024-02-08T16:24:27,0.4404
"Introducing Vinita Gupta: India’s wealthy CEO leading a Rs 63,000 crore company without an IIT or IIM background",https://www.financialexpress.com/life/lifestyle-introducing-vinita-gupta-indias-wealthy-ceo-leading-a-rs-63000-crore-company-without-an-iit-or-iim-background-3370427/,2024-02-06T00:00:00+05:30,2024-02-05T18:30:00,0.3612
Biocon Biologics partners with Sandoz for distribution of its biosimilar to treat immune-related diseases in Japan,https://www.financialexpress.com/business/healthcare-biocon-biologics-partners-with-sandoz-for-distribution-of-its-biosimilar-to-treat-immune-related-diseases-in-japan-3345770/,2023-12-22T21:59:42+05:30,2023-12-22T16:29:42,0.4019
"Biocon denies reports of plan to sell generic API business, calls it ‘baseless and speculative’",https://www.financialexpress.com/business/industry-biocon-denies-reports-of-plan-to-sell-generic-api-business-calls-it-baseless-and-speculative-3339627/,2023-12-15T14:54:25+05:30,2023-12-15T09:24:25,-0.4215
"Biocon Q2 results: Profit surges multi-fold to Rs 172.70 cr, revenue up 49.3% on-year on Biosimilars performance",https://www.financialexpress.com/business/industry-biocon-q2-results-profit-surges-multi-fold-to-rs-172-70-cr-revenue-up-493-on-year-on-biosimilars-performance-3304422/,2023-11-10T19:00:14+05:30,2023-11-10T13:30:14,0.4404
Biocon Biologics appoints Kedar Upadhye as new Chief Financial Officer,https://www.financialexpress.com/business/healthcare-biocon-biologics-appoints-kedar-upadhye-as-new-chief-financial-officer-3279189/,2023-10-19T15:46:39+05:30,2023-10-19T10:16:39,0.0
Biocon Biologics gets European Commission Approval for its biosimilar to treat eye disorders,https://www.financialexpress.com/business/healthcare-biocon-biologics-gets-european-commission-approval-for-its-biosimilar-to-treat-eye-disorders-3249541/,2023-09-20T16:48:13+05:30,2023-09-20T11:18:13,0.7003
From Sudha Murty to Dhirubhai Ambani: Here are the first jobs of the most successful Indians,https://www.financialexpress.com/life/lifestyle-from-sudha-murty-to-dhirubhai-ambani-here-are-the-first-jobs-of-the-most-successful-indians-3229927/,2023-09-19T07:00:00+05:30,2023-09-19T01:30:00,0.624
Biocon Board appoints Peter Bains as Group CEO,https://www.financialexpress.com/business/healthcare-biocon-board-appoints-peter-bains-as-group-ceo-3247581/,2023-09-18T18:34:43+05:30,2023-09-18T13:04:43,0.0
Biocon Biologics completes integration of Viatris biosimilars’ business in North America,https://www.financialexpress.com/business/healthcare-biocon-biologics-completes-integration-of-viatris-biosimilars-business-in-north-america-3235215/,2023-09-06T17:54:11+05:30,2023-09-06T12:24:11,0.0
Hinduja Brothers to Kiran Mazumdar-Shaw: Here are the richest Indian business tycoons in UK; Take a look at their net worth and lifestyle,https://www.financialexpress.com/life/lifestyle-from-the-hinduja-brothers-to-kiran-mazumdar-shaw-here-are-the-richest-indian-business-tycoons-in-uk-take-a-look-at-their-net-worth-and-lifestyle-3224380/,2023-08-30T09:23:42+05:30,2023-08-30T03:53:42,0.6486
"Biocon Q1 profit drops 29.8% to Rs 101.40 crore, revenue up 60% on jump in Biosimilars revenue",https://www.financialexpress.com/business/industry-biocon-q1-profit-drops-29-8-to-rs-10140-crore-revenue-up-60-on-jump-in-biosimilars-revenue-3207171/,2023-08-11T09:13:05+05:30,2023-08-11T03:43:05,0.4404
"Who is Siddharth Mittal: The CEO of Biocon, founded by Kiran Mazumdar Shaw; know about his career, education, and net worth",https://www.financialexpress.com/life/lifestyle-who-is-siddharth-mittal-the-ceo-of-biocon-founded-by-kiran-mazumdar-shaw-know-about-his-career-education-and-net-worth-3201355/,2023-08-07T08:00:00+05:30,2023-08-07T02:30:00,0.2263
Biocon Biologics’ biosimilar of Humira is now available in United States,https://www.financialexpress.com/business/healthcare-biocon-biologics-biosimilar-of-humira-is-now-available-in-united-states-3154596/,2023-07-04T11:37:42+05:30,2023-07-04T06:07:42,0.4215
"Biocon Q4FY23 profit up 31.3% at Rs 313.20 crore on robust sales, beats estimates",https://www.financialexpress.com/business/industry-biocon-q4fy23-profit-up-31-3-at-rs-31320-crore-on-robust-sales-beats-estimates-3100000/,2023-05-24T13:22:49+05:30,2023-05-24T07:52:49,0.6486
Biocon Biologics’ new monoclonal antibodies manufacturing facility receives EU GMP certification for cancer biosimilar,https://www.financialexpress.com/business/healthcare-biocon-biologics-new-monoclonal-antibodies-manufacturing-facility-receives-eu-gmp-certification-for-cancer-biosimilar-3067646/,2023-04-28T18:12:27+05:30,2023-04-28T12:42:27,-0.6597
Serum Institute to pump in additional $150 million in Biocon Biologics,https://www.financialexpress.com/business/healthcare-serum-institute-to-pump-in-additional-150-million-in-biocon-biologics-3062026/,2023-04-25T15:53:45+05:30,2023-04-25T10:23:45,0.0
Biocon Biologics Wins ‘ABEA : Bioprocessing Excellence in South Asia’ Award,https://www.financialexpress.com/business/healthcare-biocon-biologics-wins-abea-bioprocessing-excellence-in-south-asia-award-3025715/,2023-03-29T14:00:11+05:30,2023-03-29T08:30:11,0.9062
"Meet 6 richest women in India, know about their net worth and how they make their crores",https://www.financialexpress.com/life/lifestyle-meet-6-richest-women-in-india-know-about-their-net-worth-and-how-they-make-their-crores-3002397/,2023-03-08T14:03:35+05:30,2023-03-08T08:33:35,0.6486
"Biocon reports dip in PAT 25 percent yoy; Revenue up 36 percent to Rs. 3,020 Crore in Q3FY23",https://www.financialexpress.com/business/healthcare-biocon-reports-dip-in-pat-25-percent-yoy-revenue-up-36-percent-to-rs-3020-crore-in-q3fy23-2981625/,2023-02-14T20:51:49+05:30,2023-02-14T15:21:49,0.0
Biocon Biologics appoints Shreehas Tambe as Managing Director and CEO,https://www.financialexpress.com/business/healthcare-biocon-biologics-appoints-shreehas-tambe-as-managing-director-and-ceo-2901034/,2022-12-05T14:24:18+05:30,2022-12-05T08:54:18,0.0
"Adani Enterprises, Keystone Realtors, M&M Financial, Biocon, PVR, Can Fin Homes stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-adani-enterprises-keystone-realtors-mnm-financial-biocon-pvr-can-fin-homes-stocks-in-focus-in-fo-expiry-2889305/,2022-11-24T07:12:46+05:30,2022-11-24T01:42:46,0.0
Biocon’s net profit declines 10% to Rs 168 crore in Q2FY23; Revenue up 26%,https://www.financialexpress.com/business/healthcare-biocons-net-profit-declines-10-to-rs-168-crore-in-q2fy23-revenue-up-26-2812769/,2022-11-14T22:44:08+05:30,2022-11-14T17:14:08,0.4404
"Devastated to lose my husband, says Biocon founder Kiran Mazumdar-Shaw",https://www.financialexpress.com/business/industry-devastated-to-lose-my-husband-says-biocon-founder-kiran-mazumdar-shaw-2736904/,2022-10-25T13:30:42+05:30,2022-10-25T08:00:42,-0.7717
"‘John Shaw loved India, his passing a huge loss,’ say friends",https://www.financialexpress.com/india-news/john-shaw-loved-india-his-passing-a-huge-loss-say-friendsnbsp/2730351/,2022-10-26T08:04:20+05:30,2022-10-26T02:34:20,0.8519
Biocon Biologics inks out-licensing agreement with Yoshindo Inc; To commercialise biosimilars in Japan,https://www.financialexpress.com/business/healthcare-biocon-biologics-inks-out-licensing-agreement-with-yoshindo-inc-to-commercialise-biosimilars-in-japan-2714074/,2022-10-17T10:57:53+05:30,2022-10-17T05:27:53,0.4939
"Never let gender come in the way of your ambitions, dream big: Kiran Mazumdar-Shaw at Yuva Unstoppable event",https://www.financialexpress.com/jobs-career/never-let-gender-come-in-the-way-of-your-ambitions-dream-big-kiran-mazumdar-shaw-at-yuva-unstoppable-event-2699283/,2022-10-03T16:35:12+05:30,2022-10-03T11:05:12,0.0516
CBI files chargesheet in Biocon bribery case against five people,https://www.financialexpress.com/business/healthcare-biocon-biocon-biologics-kiran-majumdar-shaw-cbi-health-news-pharma-news-2644079/,2022-08-25T17:07:31+05:30,2022-08-25T11:37:31,0.0
SAT quashes insider trading charges against Biocon’s Shreehas Tambe,https://www.financialexpress.com/market/sat-quashes-insider-trading-charges-against-biocons-shreehas-tambe-2616671/,2022-08-04T00:10:00+05:30,2022-08-03T18:40:00,-0.2732
Biocon’s net profit rises 71 percent to Rs 144.4 crore in first quarter,https://www.financialexpress.com/business/healthcare-biocons-net-profit-rises-71-percent-to-rs-144-4-crore-in-first-quarter-2608690/,2022-07-28T18:27:57+05:30,2022-07-28T12:57:57,0.4404
Roshni Nadar India’s richest woman 2nd year in a row; Nykaa’s Falguni Nayar overtakes Kiran Mazumdar-Shaw,https://www.financialexpress.com/business/industry-roshni-nadar-indias-richest-woman-2nd-year-in-a-row-nykaas-falguni-nayar-overtakes-kiran-mazumdar-shaw-2608206/,2022-07-27T16:32:16+05:30,2022-07-27T11:02:16,0.5267
Biocon Biologics receives EU GMP certification for its new biologics manufacturing facility in Bengaluru,https://www.financialexpress.com/business/healthcare-biocon-biologics-receives-eu-gmp-certification-for-its-new-biologics-manufacturing-facility-in-bengaluru-2583941/,2022-07-05T19:11:22+05:30,2022-07-05T13:41:22,0.0
"Reliance, Infosys, LIC, Biocon, Indian Oil, GR Infraprojects stocks in focus on monthly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-reliance-ril-infosys-lic-biocon-indian-oil-stocks-in-focus-on-weekly-fo-expiry-30-june-thursday-2577503/,2022-06-30T08:24:12+05:30,2022-06-30T02:54:12,0.0
"Bajaj Finserv, Biocon among 39 stocks to hit 52-week low on BSE, 64 scrips at new highs",https://www.financialexpress.com/market/bajaj-finserv-biocon-among-39-stocks-to-hit-52-week-low-on-bse-64-scrips-at-new-highs-2576489/,2022-06-29T12:52:22+05:30,2022-06-29T07:22:22,-0.2732
"Expect regulatory nods for deal with Serum and Viatris to come by H2: Kiran Mazumdar-Shaw, chairperson, Biocon and Biocon Biologics",https://www.financialexpress.com/business/industry-expect-regulatory-nods-for-deal-with-serum-and-viatris-to-come-by-h2-kiran-mazumdar-shaw-chairperson-biocon-and-biocon-biologics-2511972/,2022-05-04T06:00:00+05:30,2022-05-04T00:30:00,0.0
Biocon Biologics gets European Medicines Agency’s backing for Inpremzia,https://www.financialexpress.com/business/healthcare-biocon-biologics-gets-european-medicines-agencys-backing-for-inpremzia-2478848/,2022-04-01T15:35:28+05:30,2022-04-01T10:05:28,0.0258
University of Glasgow Names Research Centre After John Shaw and Kiran Mazumdar-Shaw,https://www.financialexpress.com/business/healthcare-university-of-glasgow-names-research-centre-after-john-shaw-and-kiran-mazumdar-shaw-2475107/,2022-03-29T16:00:15+05:30,2022-03-29T10:30:15,0.0
Expect Biocon to become fully integrated biosimilars firm post Viatris buy: Kiran Mazumdar-Shaw,https://www.financialexpress.com/business/industry-expect-biocon-to-become-fully-integrated-biosimilars-firm-post-viatris-buy-kiran-mazumdar-shaw-2469853/,2022-03-24T03:50:00+05:30,2022-03-23T22:20:00,0.0
FE Pharma Summit to see industry titans swap ideas on steps to counter prickly challenges,https://www.financialexpress.com/business/healthcare-fe-pharma-summit-to-see-industry-titans-swap-ideas-on-steps-to-counter-prickly-challenges-2469214/,2022-03-23T15:05:08+05:30,2022-03-23T09:35:08,-0.1531
Biocon Rating ‘Neutral’; Deal completes value chain in biologics,https://www.financialexpress.com/market/biocon-rating-neutral-deal-completes-value-chain-in-biologics-2451449/,2022-03-05T03:30:00+05:30,2022-03-04T22:00:00,0.34
"Biocon share price falls 12% after deal with Viatris; should you buy, hold or sell? Here’s what brokerages say",https://www.financialexpress.com/market/biocon-share-price-falls-12-after-deal-with-viatris-should-you-buy-hold-or-sell-heres-what-brokerages-say-2448582/,2022-03-02T11:18:22+05:30,2022-03-02T05:48:22,0.296
Cash-and-stock deal: Biocon Biologics acquires Viatris for $3.33 billion,https://www.financialexpress.com/business/industry-cash-and-stock-deal-biocon-biologics-acquires-viatris-for-3-33-billion-2447297/,2022-03-01T04:45:00+05:30,2022-02-28T23:15:00,0.0
Biocon Biologics to acquire Viatris’ Biosimilars for up to USD 3.3 billion in stock and cash,https://www.financialexpress.com/business/healthcare-biocon-biologics-to-acquire-viatris-biosimilars-for-up-to-usd-3-3-billion-in-stock-and-cash-2446556/,2022-02-28T11:31:25+05:30,2022-02-28T06:01:25,0.0
Biocon Biologics buys Viatris’ biosimilars business in $3.3 bln deal; Mazumdar-Shaw to continue as chairperson,https://www.financialexpress.com/business/industry-biocon-biologics-buys-viatris-biosimilars-business-in-3-3-bln-deal-mazumdar-shaw-to-continue-as-chairperson-2446530/,2022-02-28T10:57:36+05:30,2022-02-28T05:27:36,0.0
Biocon chairperson Kiran Mazumdar-Shaw calls for incentive scheme for research,https://www.financialexpress.com/business/industry-biocon-chairperson-kiran-mazumdar-shaw-calls-for-incentive-scheme-for-research-2429829/,2022-02-09T22:29:59+05:30,2022-02-09T16:59:59,0.3612
"Under PLI scheme, Biocon will receive up to Rs 250-crore financial incentives over next six years: Siddharth Mittal",https://www.financialexpress.com/business/industry-under-pli-scheme-biocon-will-receive-up-to-rs-250-crore-financial-incentives-over-next-six-years-siddharth-mittal-ceo-md-biocon-2421718/,2022-02-01T06:10:00+05:30,2022-02-01T00:40:00,0.3182
"Infosys, Indian Oil, Adani Green, Bosch, HPCL, Biocon, JK Lakshmi Cement, Relaxo stocks in focus",https://www.financialexpress.com/market/infosys-indian-oil-adani-green-bosch-hpcl-biocon-jk-lakshmi-cement-relaxo-stocks-in-focus-2255310/,2021-05-20T08:09:33+05:30,2021-05-20T02:39:33,0.3885
Pharma shares to continue surging despite rich valuations; HSBC lists top stock picks,https://www.financialexpress.com/market/pharma-shares-to-continue-surging-despite-rich-valuations-hsbc-lists-top-stock-picks-2176419/,2021-01-22T13:42:19+05:30,2021-01-22T08:12:19,0.0196
"Stocks in focus today: TCS, Vodafone Idea, State Bank of India, Tata Power, Biocon",https://www.financialexpress.com/market/tcs-vodafone-idea-state-bank-of-india-tata-power-biocon-tata-consultancy-services-sbi-stocks-in-focus-nifty-futures-2166758/,2021-01-08T08:48:05+05:30,2021-01-08T03:18:05,0.0
"Stocks in focus: Wipro, PNB, HDFC Bank, Biocon, AU Small Finance Bank, ICICI Prudential Life Insurance",https://www.financialexpress.com/market/wipro-pnb-hdfc-bank-biocon-au-small-finance-bank-icici-prudential-life-insurance-punjab-national-bank-share-buyback-stocks-in-focus-2159493/,2020-12-29T08:44:49+05:30,2020-12-29T03:14:49,0.0
HCL Tech’s Roshini Nadar India’s richest women in 2020; check 10 richest women on Hurun rich list,https://www.financialexpress.com/business/industry-hcl-techs-roshini-nadar-indias-richest-women-in-2020-check-10-richest-women-on-hurun-rich-list-2142422/,2020-12-03T14:58:29+05:30,2020-12-03T09:28:29,0.886
Biocon share price hits fresh record high as Itolizumab drug gets DCGI nod for COVID-19 treatment,https://www.financialexpress.com/market/biocon-share-price-hits-fresh-record-high-as-itolizumab-drug-gets-dcgi-nod-for-covid-19-treatment/2022095/,2020-07-13T11:24:55+05:30,2020-07-13T05:54:55,0.5423
