headline,link,date_str,parsed_date_iso,sentiment_score
Unlocking Opportunities: The rise of real estate in Tier 2 & Tier 3 cities,https://www.financialexpress.com/money/unlocking-opportunities-the-rise-of-real-estate-in-tier-2-amp-tier-3-cities-3484284/,2024-05-11T13:59:01+05:30,2024-05-11T08:29:01,0.3818
"Suraj Estate Developers records 35% growth in total income, 111% growth in profit after tax",https://www.financialexpress.com/money/suraj-estate-developers-records-35-growth-in-total-income-111-growth-in-profit-after-tax-3483516/,2024-05-10T15:24:08+05:30,2024-05-10T09:54:08,0.7964
Real estate poised for a big leap: How this will contribute to India’s growth story,https://www.financialexpress.com/money/real-estate-poised-for-a-big-leap-how-this-will-contribute-to-indias-growth-story-3482310/,2024-05-09T15:25:05+05:30,2024-05-09T09:55:05,0.5574
DLF sells 795 luxury flats at DLF Privana West within 3 days of launch,https://www.financialexpress.com/money/dlf-sells-795-luxury-flats-at-dlf-privana-west-within-3-days-of-launch-3482097/,2024-05-09T12:40:30+05:30,2024-05-09T07:10:30,0.0
Geetanjali Homestate introduces brand leasing solutions,https://www.financialexpress.com/money/geetanjali-homestate-introduces-brand-leasing-solutions-3482024/,2024-05-09T11:45:28+05:30,2024-05-09T06:15:28,0.1779
Housing Loan: How to slash your home loan repayment time and costs,https://www.financialexpress.com/money/housing-loan-how-to-slash-your-home-loan-repayment-time-and-costs-3480505/,2024-05-08T11:27:26+05:30,2024-05-08T05:57:26,-0.2732
County Group delivers 3 luxury housing projects before RERA timelines,https://www.financialexpress.com/money/county-group-delivers-3-luxury-housing-projects-before-rera-timelines-3480495/,2024-05-08T11:19:45+05:30,2024-05-08T05:49:45,0.0
"Siroya Corp to develop mixed use project in Mumbai, expects Rs 1200 cr topline",https://www.financialexpress.com/money/siroya-corp-to-develop-1-mn-sqft-mixed-use-project-in-mumbai-expects-rs-1200-cr-topline-3479977/,2024-05-07T19:10:21+05:30,2024-05-07T13:40:21,0.0
How co-working spaces are contributing to sustainable development,https://www.financialexpress.com/money/how-co-working-spaces-are-contributing-to-sustainable-development-3479634/,2024-05-07T14:09:57+05:30,2024-05-07T08:39:57,0.0
Green Terraces: Rethinking urban spaces for a sustainable future,https://www.financialexpress.com/money/green-terraces-rethinking-urban-spaces-for-a-sustainable-future-3479589/,2024-05-07T13:43:40+05:30,2024-05-07T08:13:40,0.0
Bombay Shaving Company CEO explains why paying Rs 1.5 lakh rent per month is better than buying a flat,https://www.financialexpress.com/life/lifestyle-bombay-shaving-company-ceo-explains-why-spending-rs-1-5-lakh-a-month-as-rent-is-better-than-buying-a-flat-3476125/,2024-05-03T13:32:07+05:30,2024-05-03T08:02:07,0.4404
"Bharat Agri Fert & Realty to focus on real estate, eyes Rs 800 cr revenue in 4 years",https://www.financialexpress.com/money/bharat-agri-fert-amp-realty-to-focus-on-real-estate-eyes-rs-800-cr-revenue-in-4-years-3475309/,2024-05-02T16:49:23+05:30,2024-05-02T11:19:23,0.0
The Rise of Offbeat Destinations: A paradigm shift in residential real estate,https://www.financialexpress.com/money/the-rise-of-offbeat-destinations-a-paradigm-shift-in-residential-real-estate-3474909/,2024-05-02T12:40:50+05:30,2024-05-02T07:10:50,0.0
New York Life invests Rs 388 cr in Max Estates SPVs,https://www.financialexpress.com/business/industry-new-york-life-invests-rs-388-cr-in-max-estates-spvs-3474257/,2024-05-02T00:10:00+05:30,2024-05-01T18:40:00,0.0
Infibeam Avenues Ltd to boost AI-Hub initiative with potential Rs 300 crore acquisition of GIFT Tower-Two,https://www.financialexpress.com/money/infibeam-avenues-ltd-to-boost-ai-hub-initiative-with-potential-rs-300-crore-acquisition-of-gift-tower-two-3546101/,2024-07-07T01:16:01+05:30,2024-07-06T19:46:01,0.7456
Royal Green Realty launches premium residential township in Bahadurgarh,https://www.financialexpress.com/money/royal-green-realty-launches-premium-residential-township-in-bahadurgarh-3472707/,2024-04-30T15:08:10+05:30,2024-04-30T09:38:10,0.0
InfraMantra surpasses Rs 1000-cr sales target; Eyes Rs 2000-cr sales in FY24-25,https://www.financialexpress.com/money/inframantra-surpasses-rs-1000-cr-sales-target-eyes-rs-2000-cr-sales-in-fy24-25-3471700/,2024-04-29T16:15:01+05:30,2024-04-29T10:45:01,0.0
"Gurugram-Pataudi-Rewari Highway to propel realty growth in Gurugram, Manesar",https://www.financialexpress.com/money/gurugram-pataudi-rewari-highway-to-propel-realty-growth-in-gurugram-manesar-3471464/,2024-04-29T13:42:49+05:30,2024-04-29T08:12:49,0.3818
India’s ultra rich redirecting their investment focus to residential real estate,https://www.financialexpress.com/money/indias-ultra-rich-redirecting-their-investment-focus-to-residential-real-estate-3470624/,2024-04-28T14:54:06+05:30,2024-04-28T09:24:06,0.5574
Dwarka Expressway: Unlocking the future of real estate investment,https://www.financialexpress.com/money/dwarka-expressway-unlocking-the-future-of-real-estate-investment-3469666/,2024-04-26T19:14:16+05:30,2024-04-26T13:44:16,0.0
Sumadhura Group acquires 40 acres of land in Bengaluru to strengthen its residential portfolio,https://www.financialexpress.com/money/sumadhura-group-acquires-40-acres-of-land-in-bengaluru-to-strengthen-its-residential-portfolio-3469486/,2024-04-26T16:26:03+05:30,2024-04-26T10:56:03,0.3182
"InvestoXpert facilitates Rs 2050-cr property sales in FY23-24, targets Rs 4000-cr sales in FY24-25",https://www.financialexpress.com/money/investoxpert-facilitates-rs-2050-cr-property-sales-in-fy23-24-targets-rs-4000-cr-sales-in-fy24-25-3469400/,2024-04-26T15:13:12+05:30,2024-04-26T09:43:12,0.0
Planning to take a loan against a plot of land? Key things to know,https://www.financialexpress.com/money/planning-to-take-a-loan-against-a-plot-of-land-key-things-to-know-3468470/,2024-04-26T09:30:00+05:30,2024-04-26T04:00:00,0.0
Real Estate: Secret revealed! Majority of HNIs prefer this investment model to generate wealth in realty space,https://www.financialexpress.com/money/real-estate-secret-revealed-majority-of-hnis-prefer-this-investment-model-to-generate-wealth-in-realty-space-3468511/,2024-04-25T18:29:12+05:30,2024-04-25T12:59:12,0.5411
"Lohia Global to develop 5 residential projects, plans Rs 1000 cr investment",https://www.financialexpress.com/money/lohia-global-to-develop-5-residential-projects-plans-rs-1000-cr-investment-3468362/,2024-04-25T16:21:47+05:30,2024-04-25T10:51:47,0.0
Sun Estates Developers plans to invest Rs 1000 cr in hospitality projects in Goa,https://www.financialexpress.com/money/sun-estates-developers-plans-to-invest-rs-1000-cr-in-hospitality-projects-in-goa-3468258/,2024-04-25T15:41:03+05:30,2024-04-25T10:11:03,0.0
Eldeco & HDFC Capital announce fresh funding to develop residential projects across India,https://www.financialexpress.com/money/eldeco-amp-hdfc-capital-announce-fresh-funding-to-develop-residential-projects-across-india-3467263/,2024-04-24T17:12:10+05:30,2024-04-24T11:42:10,0.3182
SKA Group to develop Rs 592-cr luxury housing project in Greater Noida,https://www.financialexpress.com/money/ska-group-to-develop-rs-592-cr-luxury-housing-project-in-greater-noida-3467227/,2024-04-24T16:46:47+05:30,2024-04-24T11:16:47,0.3612
Buying a house? Neglecting these factors can prove costly,https://www.financialexpress.com/money/buying-a-house-neglecting-these-factors-can-prove-costly-3466170/,2024-04-24T09:00:00+05:30,2024-04-24T03:30:00,-0.4767
Retail real estate adapting to the rise of e-commerce,https://www.financialexpress.com/money/retail-real-estate-adapting-to-the-rise-of-e-commerce-3465990/,2024-04-23T15:49:37+05:30,2024-04-23T10:19:37,0.0
"Dextrus co-working spaces announces expansion, builds third facility in Mumbai",https://www.financialexpress.com/money/dextrus-co-working-spaces-announces-expansion-builds-third-facility-in-mumbai-3465004/,2024-04-22T17:40:27+05:30,2024-04-22T12:10:27,0.0
Sundream Group to invest Rs 250 cr in 2nd phase of Anthurium Business Park project in Noida,https://www.financialexpress.com/money/sundream-group-to-invest-rs-250-cr-in-2nd-phase-of-anthurium-business-park-project-in-noida-3463098/,2024-04-20T14:58:07+05:30,2024-04-20T09:28:07,0.0
"Ayodhya becoming a hotbed for real estate, infra, hospitality & commercial sectors: Ankit Kansal",https://www.financialexpress.com/money/ayodhya-becoming-a-hotbed-for-real-estate-infra-hospitality-amp-commercial-sectors-ankit-kansal-3463015/,2024-04-20T13:04:57+05:30,2024-04-20T07:34:57,0.0
What’s driving the growth in India’s rental housing market?,https://www.financialexpress.com/money/whats-driving-the-growth-in-indias-rental-housing-market-3460669/,2024-04-18T12:04:27+05:30,2024-04-18T06:34:27,0.3818
Numax Realcon to build Rs 1000-cr township in Muzaffarnagar,https://www.financialexpress.com/money/numax-realcon-to-build-rs-1000-cr-township-in-muzaffarnagar-3459752/,2024-04-17T13:04:41+05:30,2024-04-17T07:34:41,0.0
"Brigade Enterprises posts presales of Rs 6,013 crore during FY24, collections at Rs 5,915 crore",https://www.financialexpress.com/business/industry-brigade-enterprises-posts-presales-of-rs-6013-crore-during-fy24-collections-at-rs-5915-crore-3459096/,2024-04-17T09:59:19+05:30,2024-04-17T04:29:19,0.0
Real estate in India may reach $1.5 trillion by 2034 – Here’s why,https://www.financialexpress.com/money/real-estate-in-india-may-reach-1-5-trillion-by-2034-heres-why-3458709/,2024-04-16T16:55:00+05:30,2024-04-16T11:25:00,0.0258
"From tailoring shop in Bengaluru to $1.3 billion net worth: Meet Irfan Razack, Chairman and MD of Prestige Estates Project",https://www.financialexpress.com/life/lifestyle-from-tailoring-shop-in-bengaluru-to-1-3-billion-net-worth-meet-irfan-razack-chairman-and-md-of-prestige-estates-project-3458616/,2024-04-16T18:48:32+05:30,2024-04-16T13:18:32,0.2263
Decoding the socioeconomic impact of surging luxury real estate demand in India,https://www.financialexpress.com/money/decoding-the-socioeconomic-impact-of-surging-luxury-real-estate-demand-in-india-3457689/,2024-04-15T16:49:01+05:30,2024-04-15T11:19:01,-0.128
Why NRIs are investing in ultra/supreme luxury residences in Mumbai?,https://www.financialexpress.com/business/industry-why-nris-are-investing-in-ultrasupreme-luxury-residences-in-mumbai-3457317/,2024-04-15T13:40:31+05:30,2024-04-15T08:10:31,0.0
Southern Peripheral Road: A real estate hotspot in Gurugram,https://www.financialexpress.com/money/southern-peripheral-road-a-real-estate-hotspot-in-gurugram-3457274/,2024-04-15T13:10:51+05:30,2024-04-15T07:40:51,0.0
Geetanjali Homestate introduces Home Loan Assistance service to simplify property purchase,https://www.financialexpress.com/money/geetanjali-homestate-introduces-home-loan-assistance-service-to-simplify-property-purchase-3457203/,2024-04-15T12:27:58+05:30,2024-04-15T06:57:58,0.0
Indian real estate sector to be worth USD 1.5 trn by 2034; 78 mn new homes needed in cities: Knight Frank-CII report,https://www.financialexpress.com/money/indian-real-estate-sector-to-be-worth-usd-1-5-trn-by-2034-78-mn-new-homes-needed-in-cities-knight-frank-cii-report-3455320/,2024-04-12T17:47:05+05:30,2024-04-12T12:17:05,0.2263
Real estate tycoon sentenced to death for $12.5 billion fraud in Vietnam,https://www.financialexpress.com/world-news/vietnam-sentences-real-estate-tycoon-truong-my-lan-to-death-in-its-largest-ever-fraud-case/3453779/,2024-04-11T14:51:30+05:30,2024-04-11T09:21:30,-0.8316
"Luxury housing on a roll in India, spearheaded by established developers",https://www.financialexpress.com/money/luxury-housing-on-a-roll-in-india-spearheaded-by-established-developers-3453414/,2024-04-11T11:45:10+05:30,2024-04-11T06:15:10,0.0
"Phoenix Mills Q4 Biz Update: Reports 27% growth in total consumption, office portfolio posted improvement in occupancy, leasing",https://www.financialexpress.com/business/industry-phoenix-mills-q4-biz-update-reports-27-growth-in-total-consumption-office-portfolio-posted-improvement-in-occupancy-leasing-3453255/,2024-04-11T09:58:15+05:30,2024-04-11T04:28:15,0.6808
"Tribe Co-Living to enter new markets, plans to add 4500 beds by 2026",https://www.financialexpress.com/money/tribe-co-living-to-enter-new-markets-plans-to-add-4500-beds-by-2026-3452554/,2024-04-10T15:47:19+05:30,2024-04-10T10:17:19,0.0
The evolution of premium housing market in Tier-2 cities,https://www.financialexpress.com/money/the-evolution-of-premium-housing-market-in-tier-2-cities-3452287/,2024-04-10T13:05:38+05:30,2024-04-10T07:35:38,0.0
Migsun Group to develop Rs 426-cr mixed-use project in Lucknow,https://www.financialexpress.com/money/migsun-group-to-develop-rs-426-cr-mixed-use-project-in-lucknow-3451391/,2024-04-09T16:27:41+05:30,2024-04-09T10:57:41,0.0
"Houses worth Rs 1.11 lakh crore sold during Q1 2024, up by 68% in value terms: Report",https://www.financialexpress.com/money/houses-worth-rs-1-11-lakh-crore-sold-during-q1-2024-up-by-68-in-value-terms-report-3450935/,2024-04-09T12:01:08+05:30,2024-04-09T06:31:08,0.5106
"Ajmera Realty Biz Update: Sales value surges 104% to Rs 287 crore during Q4, crosses Rs 1,000 crore mark in FY24",https://www.financialexpress.com/business/industry-ajmera-realty-biz-update-sales-value-surges-104-to-rs-287-crore-during-q4-crosses-rs-1000-crore-mark-in-fy24-3450911/,2024-04-09T11:31:23+05:30,2024-04-09T06:01:23,0.34
"Godrej Properties sells homes worth Rs 22,500 crore in FY24, beats guidance; Q4 sales at Rs 9,500 crore",https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-rs-22500-crore-in-fy24-beats-guidance-q4-sales-at-rs-9500-crore-3450842/,2024-04-09T10:35:27+05:30,2024-04-09T05:05:27,0.2263
"Office Leasing: Delhi NCR leads Indian cities in leasing activity for Q1 2024 with strong performance in Gurugram, Noida",https://www.financialexpress.com/money/office-leasing-delhi-ncr-leads-indian-cities-in-leasing-activity-with-strong-performance-in-gurugram-noida-3450433/,2024-04-08T18:21:09+05:30,2024-04-08T12:51:09,0.5106
Uniform Civil Code: Empowering property rights and ensuring equality for all,https://www.financialexpress.com/money/uniform-civil-code-empowering-property-rights-and-ensuring-equality-for-all-3450207/,2024-04-08T15:51:01+05:30,2024-04-08T10:21:01,0.2732
"Prestige Group posts highest ever annual sales at Rs 21,040 crore for FY24, Q4 sales up 21% YoY to Rs 4,707 crore",https://www.financialexpress.com/business/industry-prestige-group-posts-highest-ever-annual-sales-at-rs-21040-crore-for-fy24-q4-sales-up-21-yoy-to-rs-4707-crore-3450076/,2024-04-08T14:08:54+05:30,2024-04-08T08:38:54,0.0
The art of balancing aesthetics and functionality in real estate,https://www.financialexpress.com/money/the-art-of-balancing-aesthetics-and-functionality-in-real-estate-3449991/,2024-04-08T12:58:57+05:30,2024-04-08T07:28:57,0.0
Godrej Properties sells homes worth over Rs 3000 crore within 3 days at Godrej Zenith launch in Gurugram,https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-over-rs-3000-crore-within-3-days-at-godrej-zenith-launch-in-gurugram-3449646/,2024-04-08T09:08:31+05:30,2024-04-08T03:38:31,0.2263
InvITs and REITs get massive fundraising push – Here’s more about these investment options,https://www.financialexpress.com/market/invits-and-reits-get-massive-fundraising-push-here-is-more-about-these-investment-options-3449256/,2024-04-07T18:04:21+05:30,2024-04-07T12:34:21,0.0
From renting to buying homes: What’s driving the shift in Mumbai?,https://www.financialexpress.com/money/from-renting-to-buying-homes-whats-driving-the-shift-in-mumbai-3449170/,2024-04-07T16:12:41+05:30,2024-04-07T10:42:41,0.0
Why are Indians keen to acquire expensive properties in Dubai and London?,https://www.financialexpress.com/business/investing-abroad-dubai-real-estate-rising-trend-in-indian-investors-looking-to-acquire-international-properties-3447882/,2024-04-07T16:07:00+05:30,2024-04-07T10:37:00,0.3612
NCR’s Hollywood Dream: Can Dwarka Expressway become India’s Los Angeles?,https://www.financialexpress.com/money/ncrs-hollywood-dream-can-dwarka-expressway-become-indias-los-angeles-3448936/,2024-04-07T08:31:24+05:30,2024-04-07T03:01:24,0.25
"Ranbir Kapoor plans to transfer Rs 250 crore Bandra bungalow to daughter Raha’s name, making her the richest Bollywood star kid",https://www.financialexpress.com/life/lifestyle-ranbir-kapoor-plans-to-transfer-rs-250-crore-bandra-bungalow-to-daughter-rahas-name-making-her-the-richest-bollywood-star-kid-3448855/,2024-04-07T02:35:10+05:30,2024-04-06T21:05:10,0.5267
Ascott forays into North India in tie-up with Paras Buildtech,https://www.financialexpress.com/money/ascott-forays-into-north-india-in-tie-up-with-paras-buildtech-3448312/,2024-04-06T10:31:15+05:30,2024-04-06T05:01:15,0.0
"Isha Ambani, daughter of Mukesh Ambani, sells Rs 494 crore palatial mansion to THESE Hollywood celebrities",https://www.financialexpress.com/life/lifestyle-isha-ambani-daughter-of-mukesh-ambani-sells-rs-494-crore-mansion-to-these-hollywood-celebrities-3447907/,2024-04-06T11:32:14+05:30,2024-04-06T06:02:14,0.0
"RBI Policy: Stability in lending rates bodes well for housing sector, say realtors",https://www.financialexpress.com/money/rbi-policy-stability-in-lending-rates-bodes-well-for-housing-sector-say-realtors-3447694/,2024-04-05T16:56:42+05:30,2024-04-05T11:26:42,0.2732
7 essential financial checks before buying a holiday home,https://www.financialexpress.com/money/7-essential-financial-checks-before-buying-a-holiday-home-3446405/,2024-04-05T09:30:00+05:30,2024-04-05T04:00:00,0.4019
Realty players plan new hotels to shore up revenues,https://www.financialexpress.com/business/industry-realty-players-plan-new-hotels-to-shore-up-revenues-3447043/,2024-04-05T08:26:28+05:30,2024-04-05T02:56:28,0.0
"Rise Infra targets Rs 4000-cr sales in 2024-25, to tap new markets",https://www.financialexpress.com/money/rise-infra-targets-rs-4000-cr-sales-in-2024-25-to-tap-new-markets-3444139/,2024-04-02T17:09:27+05:30,2024-04-02T11:39:27,0.0
How India’s 2024 real estate policies propel sustainable economic development,https://www.financialexpress.com/money/how-indias-2024-real-estate-policies-propel-sustainable-economic-development-3443872/,2024-04-02T13:40:51+05:30,2024-04-02T08:10:51,0.0
Key things to look at before selecting a co-living space,https://www.financialexpress.com/money/kew-things-to-look-at-before-selecting-a-co-living-space-3442732/,2024-04-01T12:31:05+05:30,2024-04-01T07:01:05,0.0
"Prestige Group signs strategic deal worth Rs 2,001 crore with Abu Dhabi Investment Authority and Kotak AIF",https://www.financialexpress.com/business/industry-prestige-group-signs-strategic-deal-worth-rs-2001-crore-with-abu-dhabi-investment-authority-and-kotak-aif-3442618/,2024-04-01T11:05:01+05:30,2024-04-01T05:35:01,0.296
"Registration of properties in Mumbai city rises 8 per cent to 14,150 units this month: Report",https://www.financialexpress.com/business/industry-registration-of-properties-in-mumbai-city-rises-8-per-cent-to-14150-units-this-month-report-3442170/,2024-03-31T20:17:18+05:30,2024-03-31T14:47:18,0.0
Growing focus of investors on co-working and co-living segments,https://www.financialexpress.com/business/industry-growing-focus-of-investors-on-co-working-and-co-living-segments-3441265/,2024-03-30T11:15:35+05:30,2024-03-30T05:45:35,0.1779
How connectivity leads to real estate growth,https://www.financialexpress.com/money/how-connectivity-leads-to-real-estate-growth-3441212/,2024-03-30T10:22:56+05:30,2024-03-30T04:52:56,0.3818
The rise of sustainable and eco-friendly buildings in Bangalore,https://www.financialexpress.com/money/the-rise-of-sustainable-and-eco-friendly-buildings-in-bangalore-3441202/,2024-03-30T10:11:45+05:30,2024-03-30T04:41:45,0.0
"High-end, luxury segment contribute 34% to Q1 2024 residential launches, launches led by established developers, says report",https://www.financialexpress.com/business/industry-high-end-luxury-segment-contribute-34-to-q1-2024-residential-launches-launches-led-by-established-developers-says-report-3440572/,2024-03-29T14:24:07+05:30,2024-03-29T08:54:07,0.0
India’s progressive initiative to achieve net-zero carbon buildings,https://www.financialexpress.com/business/industry-indias-progressive-initiative-to-achieve-net-zero-carbon-buildings-3440540/,2024-03-29T13:48:01+05:30,2024-03-29T08:18:01,0.0
Macrotech Developers enters into agreement to acquire 50% stake in Siddhivinayak Realties,https://www.financialexpress.com/business/industry-macrotech-developers-enters-into-agreement-to-acquire-50-stake-in-siddhivinayak-realties-3440338/,2024-03-29T11:45:48+05:30,2024-03-29T06:15:48,0.4939
Gen Z’s foray into homeownership is reshaping the real estate market – Here’s how,https://www.financialexpress.com/money/gen-zs-foray-into-homeownership-is-reshaping-the-real-estate-market-heres-how-3440148/,2024-03-29T09:51:20+05:30,2024-03-29T04:21:20,0.0
Spurt in credit to real estate as housing sales boom,https://www.financialexpress.com/money/spurt-in-credit-to-real-estate-as-housing-sales-boom-3439795/,2024-03-29T02:00:00+05:30,2024-03-28T20:30:00,0.3818
Dwarka Expressway to give a boost to Gurugram real estate,https://www.financialexpress.com/money/dwarka-expressway-to-give-a-boost-to-gurugram-real-estate-3439454/,2024-03-28T15:13:51+05:30,2024-03-28T09:43:51,0.4019
Housing sales in top 7 cities record 14% yearly rise in Q1 2024,https://www.financialexpress.com/money/housing-sales-in-top-7-cities-record-14-yearly-rise-in-q1-2024-3438047/,2024-03-27T13:29:07+05:30,2024-03-27T07:59:07,0.2023
"Chennai records 6.02 million sqft GCC oriented transactions in 2023, BFSI largest occupier, says Knight Frank India",https://www.financialexpress.com/business/industry-chennai-records-6-02-million-sqft-gcc-oriented-transactions-in-2023-bfsi-largest-occupier-says-knight-frank-india-3437798/,2024-03-27T10:11:49+05:30,2024-03-27T04:41:49,0.0
Timely execution of projects is critical for the growth of India’s real estate sector,https://www.financialexpress.com/market/cafeinvest-timely-execution-of-projects-is-critical-for-the-growth-of-indias-real-estate-sector-3437665/,2024-03-27T08:40:24+05:30,2024-03-27T03:10:24,0.0772
Luxury homes priced above Rs 50 cr see remarkable increase in sales,https://www.financialexpress.com/money/luxury-homes-priced-above-rs-50-cr-see-remarkable-increase-in-sales-3436858/,2024-03-26T12:18:22+05:30,2024-03-26T06:48:22,0.7096
The investor’s heaven generating double-digit ROI: Australia’s thriving real estate market,https://www.financialexpress.com/business/industry-the-investors-heaven-generating-double-digit-roi-australias-thriving-real-estate-market-3436734/,2024-03-26T11:04:12+05:30,2024-03-26T05:34:12,0.5106
"Rekha Jhunjhunwala buys the entire building for Rs 118 crore to protect sea view from her mansion – Here’s a look at her lifestyle, career, net worth, and more",https://www.financialexpress.com/life/lifestyle-rekha-jhunjhunwala-buys-the-entire-building-for-rs-118-crore-to-protect-sea-view-from-her-mansion-heres-a-look-at-her-lifestyle-career-net-worth-and-more-3436483/,2024-03-26T18:08:54+05:30,2024-03-26T12:38:54,0.5423
The role of transportation networks in shaping Tricity’s industrial real estate landscape,https://www.financialexpress.com/money/the-role-of-transportation-networks-in-shaping-tricitys-industrial-real-estate-landscape-3433803/,2024-03-22T12:09:01+05:30,2024-03-22T06:39:01,0.0
Man Infra bags project in South Mumbai with expected total sales value above Rs 2100 crore,https://www.financialexpress.com/business/industry-man-infra-bags-project-in-south-mumbai-with-expected-total-sales-value-above-rs-2100-crore-3433680/,2024-03-22T11:05:31+05:30,2024-03-22T05:35:31,0.34
Noida Expressway: The newest commercial real estate hub in Delhi-NCR,https://www.financialexpress.com/money/noida-expressway-the-newest-commercial-real-estate-hub-in-delhi-ncr-3432815/,2024-03-21T15:12:48+05:30,2024-03-21T09:42:48,0.0
How Indian HNIs are drawn towards branded residences,https://www.financialexpress.com/money/how-indian-hnis-are-drawn-towards-branded-residences-3432628/,2024-03-21T13:25:02+05:30,2024-03-21T07:55:02,0.0
Pune office market to cross 100 million square feet,https://www.financialexpress.com/business/industry-pune-office-market-to-cross-100-million-square-feet-3432147/,2024-03-21T01:15:00+05:30,2024-03-20T19:45:00,0.0
The rise of female homebuyers in India’s real estate landscape,https://www.financialexpress.com/money/the-rise-of-female-homebuyers-in-indias-real-estate-landscape-3431463/,2024-03-20T12:53:36+05:30,2024-03-20T07:23:36,0.0
Noida records record-breaking housing sales in 2023: JLL,https://www.financialexpress.com/money/noida-records-record-breaking-housing-sales-in-2023-jll-3429832/,2024-03-19T12:52:31+05:30,2024-03-19T07:22:31,0.0
Housing sales in India’s top six cities surge by 20% in Q1 2024,https://www.financialexpress.com/money/housing-sales-in-indias-top-six-cities-surge-by-20-in-q1-2024-3429790/,2024-03-19T12:21:12+05:30,2024-03-19T06:51:12,0.2023
"Residential real estate records fresh high in Q3 with pre-sales at 301 mn sqft, KIE says sales momentum to sustain in Q4",https://www.financialexpress.com/business/industry-residential-real-estate-records-fresh-high-in-q3-with-pre-sales-at-301-mn-sqft-kie-says-sales-momentum-to-sustain-in-q4-3429759/,2024-03-19T11:59:23+05:30,2024-03-19T06:29:23,0.3182
Delhi-NCR’s realty market presents lucrative opportunities for investors: Rajjath Goel,https://www.financialexpress.com/money/delhi-ncrs-realty-market-presents-lucrative-opportunities-for-investors-rajjath-goel-3428761/,2024-03-18T13:04:40+05:30,2024-03-18T07:34:40,0.3818
How women investors can construct their real estate portfolio with alternative investment options,https://www.financialexpress.com/money/how-women-investors-can-construct-their-real-estate-portfolio-with-alternative-investment-options-3427636/,2024-03-17T10:05:14+05:30,2024-03-17T04:35:14,0.0
Real estate sector may touch $1.3 trillion by 2034: CREDAI Report,https://www.financialexpress.com/business/industry-real-estate-sector-may-touch-1-3-trillion-by-2034-credai-report-3427468/,2024-03-16T19:29:25+05:30,2024-03-16T13:59:25,0.0
The real(ty) boost to the Indian economy!,https://www.financialexpress.com/business/industry-the-realty-boost-to-the-indian-economy-3427413/,2024-03-16T17:55:30+05:30,2024-03-16T12:25:30,0.4574
Building the Future: Steering Indian real estate towards sustainable development,https://www.financialexpress.com/money/building-the-future-steering-indian-real-estate-towards-sustainable-development-3426357/,2024-03-15T13:04:52+05:30,2024-03-15T07:34:52,0.0
UP RERA’s game-changer directives revolutionize real estate efficiency and transparency,https://www.financialexpress.com/money/up-reras-game-changer-directives-revolutionize-real-estate-efficiency-and-transparency-3426240/,2024-03-15T12:09:19+05:30,2024-03-15T06:39:19,0.3612
Meet the real estate twins who are shaking the luxury market by storm,https://www.financialexpress.com/life/lifestyle-meet-the-real-estate-twins-who-are-shaking-the-luxury-market-by-storm-3429434/,2024-03-19T01:29:53+05:30,2024-03-18T19:59:53,-0.1779
Dwarka Expressway: A hotspot for premium housing projects in Delhi-NCR,https://www.financialexpress.com/money/dwarka-expressway-a-hotspot-for-premium-housing-projects-in-delhi-ncr-3425353/,2024-03-14T15:41:21+05:30,2024-03-14T10:11:21,0.0
Real estate in Noida to get a major boost with the development of ‘Japanese’ and ‘Korean’ cities,https://www.financialexpress.com/money/real-estate-in-noida-to-get-a-major-boost-with-the-development-of-japanese-and-korean-cities-3425012/,2024-03-14T12:48:48+05:30,2024-03-14T07:18:48,0.4019
"Foreign investors infuse average of ~$4 billion annually in Indian real estate segment, foreign inflows up 20% YoY in 2023",https://www.financialexpress.com/business/industry-foreign-investors-infuse-average-of-4-billion-annually-in-indian-real-estate-segment-foreign-inflows-up-20-yoy-in-2023-3424913/,2024-03-14T12:01:23+05:30,2024-03-14T06:31:23,0.0
"Godrej Properties acquires ~3-acres land parcel in Hyderabad with estimated booking value of ~Rs 1,300 crore",https://www.financialexpress.com/business/industry-godrej-properties-acquires-3-acres-land-parcel-in-hyderabad-with-estimated-booking-value-of-rs-1300-crore-3424700/,2024-03-14T09:10:59+05:30,2024-03-14T03:40:59,0.34
Shriram Properties launches new residential project in Bengaluru with project revenue potential of Rs 350 crore,https://www.financialexpress.com/business/industry-shriram-properties-launches-new-residential-project-in-bengaluru-with-project-revenue-potential-of-rs-350-crore-3424163/,2024-03-13T16:15:45+05:30,2024-03-13T10:45:45,0.0
Early signs make 2024 a resilient year for residential real estate in India,https://www.financialexpress.com/money/early-signs-make-2024-a-resilient-year-for-residential-real-estate-in-india-3423759/,2024-03-13T12:51:50+05:30,2024-03-13T07:21:50,0.0
Realty Hotspot: Why Bhiwadi stands out as the premier investment destination in Delhi-NCR,https://www.financialexpress.com/money/realty-hotspot-why-bhiwadi-stands-out-as-the-premier-investment-destination-in-delhi-ncr-3422681/,2024-03-12T15:12:54+05:30,2024-03-12T09:42:54,0.0
Mahindra Lifespace Developers acquires 9.4 acres land parcel in Bengaluru’s Whitefield,https://www.financialexpress.com/business/industry-mahindra-lifespace-developers-acquires-9-4-acres-land-parcel-in-bengalurus-whitefield-3422672/,2024-03-12T15:10:18+05:30,2024-03-12T09:40:18,0.0
