headline,link,date_str,parsed_date_iso,sentiment_score
Meet 9 Indian business coaches helping billionaires with their businesses,https://www.financialexpress.com/life/lifestyle-meet-10-indian-business-coaches-helping-billionaires-with-their-businesses-2984561/,2023-02-20T23:23:55+05:30,2023-02-20T17:53:55,0.296
In Images | Inside Elon Musk’s luxurious private jet that has 5 living areas and cost him Rs 640 Crore,https://www.financialexpress.com/life/lifestyle-in-images-inside-elon-musks-luxurious-private-jet-that-has-5-living-areas-and-cost-him-rs-640-crore-2983188/,2023-02-16T16:08:19+05:30,2023-02-16T10:38:19,0.0
"Inside Lalit Modi’s luxurious lifestyle: A lavish London mansion, uber-expensive cars, businesses worth Rs 12,000 crore, and more",https://www.financialexpress.com/life/lifestyle-inside-lalit-modis-luxurious-lifestyle-a-lavish-london-mansion-uber-expensive-cars-businesses-worth-rs-12000-crore-and-more-2978902/,2023-02-20T16:20:46+05:30,2023-02-20T10:50:46,0.2263
Artificial Intelligence challenges in Business Education,https://www.financialexpress.com/jobs-career/education-artificial-intelligence-challenges-in-business-education-2975506/,2023-02-08T16:38:45+05:30,2023-02-08T11:08:45,0.5267
Enso Group’s Chairman Vinay Maloo’s guide to achieving success,https://www.financialexpress.com/life/lifestyle-enso-groups-chairman-vinay-maloos-guide-to-achieving-success-2969942/,2023-02-02T23:50:27+05:30,2023-02-02T18:20:27,0.5719
The need for sustainability in supply chain and challenges in achieving It,https://www.financialexpress.com/business/industry-the-need-for-sustainability-in-supply-chain-and-challenges-in-achieving-it-2955627/,2023-01-22T11:13:18+05:30,2023-01-22T05:43:18,0.0772
"Cloud acceleration of Enterprise Networking: Imperatives to boost business operations, enhance user experience",https://www.financialexpress.com/business/industry-cloud-acceleration-of-enterprise-networking-imperatives-to-boost-business-operations-enhance-user-experience-2955498/,2023-01-21T10:48:19+05:30,2023-01-21T05:18:19,0.4019
5 ways for preparing start-ups for recession in 2023,https://www.financialexpress.com/business/industry-5-ways-for-preparing-start-ups-for-recession-in-2023-2955772/,2023-01-25T15:59:52+05:30,2023-01-25T10:29:52,-0.4215
Vedanta to sell overseas zinc business to India unit for $2.98 billion,https://www.financialexpress.com/business/industry-vedanta-to-sell-overseas-zinc-business-to-india-unit-for-2-98-billion-2954667/,2023-01-20T12:02:11+05:30,2023-01-20T06:32:11,0.0
Shark Tank India 2: A look at Anupam Mittal’s Rs 185 crore net worth and lavish lifestyle,https://www.financialexpress.com/life/lifestyle-shark-tank-india-2-a-look-at-anupam-mittals-rs-185-crore-net-worth-and-lavish-lifestyle-2953924/,2023-01-20T20:24:24+05:30,2023-01-20T14:54:24,0.2263
Wondering how to become a successful business leader? Know from expert,https://www.financialexpress.com/life/lifestyle-wondering-how-to-become-a-successful-business-leader-know-from-expert-2952952/,2023-01-21T12:26:30+05:30,2023-01-21T06:56:30,0.5859
Rhino Motor Starter plays critical role in strengthening the national economy,https://www.financialexpress.com/business/industry-rhino-motor-starter-plays-critical-role-in-strengthening-the-national-economy-2960522/,2023-01-26T01:33:22+05:30,2023-01-25T20:03:22,0.4404
"Indian Export Company flourishes in global FMCG market, records impressive turnover",https://www.financialexpress.com/business/sme-indian-export-company-flourishes-in-global-fmcg-market-records-impressive-turnover-3165901/,2023-07-14T13:48:02+05:30,2023-07-14T08:18:02,0.5106
"Meet Kairav Engineer, the man spearheading Astral Limited from traditional to modern realms",https://www.financialexpress.com/business/industry-kairav-engineer-spearheading-astral-limited-from-traditional-to-modern-realms-2948467/,2023-01-15T01:43:32+05:30,2023-01-14T20:13:32,-0.2263
How Primetech’s founder Dhiraj Singh is mentoring Indian youth to become successful entrepreneurs,https://www.financialexpress.com/business/industry-how-primetechs-founder-dhiraj-singh-is-mentoring-indian-youth-to-become-successful-entrepreneurs-2948472/,2023-01-15T01:54:41+05:30,2023-01-14T20:24:41,0.5859
Paysharp receives RBI nod for a payment aggregator in-principle license,https://www.financialexpress.com/money/paysharp-receives-rbi-nod-for-a-payment-aggregator-in-principle-license-2925710/,2022-12-25T00:51:47+05:30,2022-12-24T19:21:47,0.0
Best Agrolife Ltd moved to Group A from Group B on BSE,https://www.financialexpress.com/business/industry-best-agrolife-ltd-moved-to-group-a-from-group-b-on-bse-2921176/,2022-12-21T03:21:17+05:30,2022-12-20T21:51:17,0.6369
BVC appoints Vipin Tokas as Chief Operating Officer,https://www.financialexpress.com/business/industry-bvc-appoints-vipin-tokas-as-chief-operating-officer-2919951/,2022-12-19T22:26:01+05:30,2022-12-19T16:56:01,0.0
"Ecommerce to grow three times faster than offline, reveals Redseer Strategy Consultants report",https://www.financialexpress.com/business/brandwagon-ecommerce-to-grow-three-times-faster-than-offline-reveals-redseer-strategy-consultants-report-2915499/,2022-12-16T12:18:00+05:30,2022-12-16T06:48:00,-0.128
Amazon remains bullish about its wholesale B2B marketplace in India,https://www.financialexpress.com/business/brandwagon-amazon-remains-bullish-about-its-wholesale-b2b-marketplace-in-india-2915340/,2022-12-16T09:37:04+05:30,2022-12-16T04:07:04,0.1779
Promoter group’s shareholding in Best Agrolife increases to 48.19%,https://www.financialexpress.com/business/industry-promoter-groups-shareholding-in-best-agrolife-increases-to-48-19-2896084/,2022-11-29T23:15:11+05:30,2022-11-29T17:45:11,0.6369
KRBL Limited awarded ‘Climate Positive Award 2022’,https://www.financialexpress.com/business/industry-krbl-limited-awarded-climate-positive-award-2022-2874971/,2022-11-22T00:40:36+05:30,2022-11-21T19:10:36,0.836
"Meet Kunj Yadav, an entrepreneur inspiring women to achieve their dreams",https://www.financialexpress.com/life/lifestyle-meet-kunj-yadav-an-entrepreneur-who-is-inspiring-women-to-achieve-their-dreams-2833576/,2022-12-10T10:31:57+05:30,2022-12-10T05:01:57,0.6705
Here’s how 19-year-old Appalla Saikiran is making lives of investors and entrepreneurs easy,https://www.financialexpress.com/life/lifestyle-stakeholders-can-now-connect-easily-with-investors-and-entrepreneurs-with-the-scope-app-2823772/,2022-11-16T22:36:26+05:30,2022-11-16T17:06:26,0.4404
"Indian Agriculture: Confronting challenges- reaping harvests, BAL Managing Director",https://www.financialexpress.com/policy/economy-indian-agriculture-confronting-challenges-reaping-harvests-2807910/,2022-11-12T20:17:29+05:30,2022-11-12T14:47:29,-0.0772
LyondellBasell signs MoU with Shakti Plastic Industries to create India’s largest plastic recycling facility,https://www.financialexpress.com/business/industry-lyondellbasell-signs-mou-with-shakti-plastic-industries-to-create-indias-largest-plastic-recycling-facility-2799495/,2022-11-10T00:18:04+05:30,2022-11-09T18:48:04,0.2732
An insight into ESOP accounting — Paytm’s latest numbers show how non-cash ESOPs are front-ended,https://www.financialexpress.com/business/industry-an-insight-into-esop-accounting-paytms-latest-numbers-show-how-non-cash-esops-are-front-ended-2799496/,2022-11-10T00:08:08+05:30,2022-11-09T18:38:08,0.0
How new-age Indian tech companies like Paytm have aligned with global counterparts to keep ESOPs out of EBITDA,https://www.financialexpress.com/business/industry-how-new-age-indian-tech-companies-like-paytm-have-aligned-with-global-counterparts-to-keep-esops-out-of-ebitda-2778463/,2022-11-06T23:17:19+05:30,2022-11-06T17:47:19,0.3612
Emirati businessman Dr Bu Abdullah alleges misuse of his name by digital currency company,https://www.financialexpress.com/business/industry-emirati-businessman-dr-bu-abdullah-alleges-misuse-of-his-name-by-digital-currency-company-2776508/,2022-11-06T01:55:34+05:30,2022-11-05T20:25:34,0.0
IVY growth celebrates first-year anniversary with a whooping 65+ startup investments,https://www.financialexpress.com/business/industry-ivy-growth-celebrates-first-year-anniversary-with-a-whooping-65-startup-investments-2776507/,2022-11-06T01:46:07+05:30,2022-11-05T20:16:07,0.743
Here’s why cash flow and contribution margin are important parameters for new-age tech companies like Paytm,https://www.financialexpress.com/business/industry-heres-why-cash-flow-and-contribution-margin-are-important-parameters-for-new-age-tech-companies-like-paytm-2771605/,2022-11-02T23:29:38+05:30,2022-11-02T17:59:38,0.5106
How global market impacted the share price of financial companies like Paytm and LIC,https://www.financialexpress.com/market/how-global-market-impacted-the-share-price-of-financial-companies-like-paytm-and-lic-2765355/,2022-11-01T23:38:55+05:30,2022-11-01T18:08:55,0.5719
Here’s why personalised business coaching is the right approach,https://www.financialexpress.com/jobs-career/education-heres-why-personalised-business-coaching-is-the-right-approach-saurabh-kaushik-2763169/,2022-11-01T15:28:09+05:30,2022-11-01T09:58:09,0.0
Best Agrolife subsidiary receives patent for in-house developed fungicidal ternary combination,https://www.financialexpress.com/business/industry-best-agrolife-ltd-subsidiary-receives-patent-for-in-house-developed-fungicidal-ternary-combination-2761901/,2022-11-01T00:14:08+05:30,2022-10-31T18:44:08,0.6369
Three T’s for successful change implementation in the revenue management field,https://www.financialexpress.com/policy/economy-three-ts-for-successful-change-implementation-in-the-revenue-management-field-2761771/,2022-11-01T00:04:15+05:30,2022-10-31T18:34:15,0.5859
Explained: Here’s what makes Paytm successful,https://www.financialexpress.com/business/industry-explained-heres-what-makes-paytm-a-successful-startup-2743385/,2022-10-26T17:12:31+05:30,2022-10-26T11:42:31,0.5859
5 things to remember before starting a business,https://www.financialexpress.com/life/lifestyle-5-things-to-remember-before-starting-a-business-2722028/,2022-10-20T11:00:38+05:30,2022-10-20T05:30:38,0.0
Data Drive: A festive boost to business,https://www.financialexpress.com/opinion/data-drive-a-festive-boost-to-business/2718708/,2022-10-19T05:45:00+05:30,2022-10-19T00:15:00,0.6908
The changing landscape of refurbished market in india: Trends & predictions,https://www.financialexpress.com/business/industry-the-changing-landscape-of-refurbished-market-in-india-trends-predictions-2710469/,2022-10-15T09:45:05+05:30,2022-10-15T04:15:05,0.0
Best Agrolife Ltd receives A-credit rating from care ratings,https://www.financialexpress.com/business/industry-best-agrolife-ltd-receives-a-credit-rating-from-care-ratings-2706292/,2022-10-10T21:57:45+05:30,2022-10-10T16:27:45,0.8126
"Not short-term gains, but long-term value creation: Why Paytm investors should look beyond current stock value",https://www.financialexpress.com/business/industry-not-short-term-gains-but-long-term-value-creation-why-paytm-investors-should-look-beyond-current-stock-value-2702450/,2022-10-06T18:16:42+05:30,2022-10-06T12:46:42,0.8091
"India Services growth loses momentum, September PMI shows weakest expansion since March; price pressures hurt",https://www.financialexpress.com/policy/economy-india-services-growth-loses-momentum-september-pmi-shows-weakest-expansion-since-march-price-pressures-hurt-2701782/,2022-10-06T11:54:31+05:30,2022-10-06T06:24:31,-0.8271
CAT 2022: IIM Bangalore opens window for application correction – Check details,https://www.financialexpress.com/jobs-career/education-cat-2022-iim-bangalore-opens-window-for-application-correction-check-details-2689883/,2022-09-24T22:36:40+05:30,2022-09-24T17:06:40,0.0
Averting businesses expense fraud in the new normal,https://www.financialexpress.com/money/averting-businesses-expense-fraud-in-the-new-normal-2689559/,2022-09-24T13:57:06+05:30,2022-09-24T08:27:06,-0.5859
How microservices handle peak loads and shape the future,https://www.financialexpress.com/business/how-microservices-handle-peak-loads-and-shape-the-future-3745032/,2022-09-17T15:51:00+05:30,2022-09-17T10:21:00,0.0
The role of legal tech in improving contracts and business relationships,https://www.financialexpress.com/life/technology-the-role-of-legal-tech-in-improving-contracts-and-business-relationships-2663662/,2022-09-12T12:46:01+05:30,2022-09-12T07:16:01,0.5106
Reliance Industries’ 4th investment cycle of $50 bn to double earnings in next 3 years: Morgan Stanley,https://www.financialexpress.com/business/industry-reliance-industries-4th-investment-cycle-of-50-bn-to-double-earnings-in-next-3-years-morgan-stanley-2655860/,2022-09-05T15:51:40+05:30,2022-09-05T10:21:40,0.0
Improving Rajasthan’s Ease of Doing Business,https://www.financialexpress.com/opinion/improving-rajasthans-ease-of-doing-business/2653673/,2022-09-03T04:30:00+05:30,2022-09-02T23:00:00,0.6486
Mukesh Ambani’s grand succession plan for Reliance: Here is who gets which chunk of RIL’s business empire,https://www.financialexpress.com/business/industry-mukesh-ambanis-grand-succession-plan-for-reliance-here-is-who-gets-which-chunk-of-rils-business-empire-2648520/,2022-08-29T18:25:07+05:30,2022-08-29T12:55:07,0.5859
Rakesh Jhunjhunwala stocks stay firm despite rocky start,https://www.financialexpress.com/market/rakesh-jhunjhunwala-stocks-stay-firm-despite-rocky-start-2632634/,2022-08-17T03:30:00+05:30,2022-08-16T22:00:00,0.0
Large lenders increase rural push in search of fresh business,https://www.financialexpress.com/business/banking-finance-large-lenders-increase-rural-push-in-search-of-fresh-business-2632425/,2022-08-17T00:35:00+05:30,2022-08-16T19:05:00,0.5574
Rohit Khosla talks about the challenges in his journey and what he learned from them,https://www.financialexpress.com/brand-initiative/rohit-khosla-talks-about-the-challenges-in-his-journey-and-what-he-learned-from-them/2632589/,2022-08-16T21:39:11+05:30,2022-08-16T16:09:11,0.0772
Trent Rating: hold; Topline growth is outstanding,https://www.financialexpress.com/market/trent-rating-hold-topline-growth-is-outstanding-2631084/,2022-08-16T03:55:00+05:30,2022-08-15T22:25:00,0.765
Cybersecurity for small and medium businesses: The next frontier?,https://www.financialexpress.com/business/blockchain-cyber-security-for-small-and-medium-businesses-the-next-frontier-2604028/,2022-07-24T11:09:03+05:30,2022-07-24T05:39:03,0.0
91% of Indian consumers prefer online payments: Experian report,https://www.financialexpress.com/business/blockchain-91-of-indian-consumers-prefer-online-payments-experian-report-2591707/,2022-07-12T18:41:03+05:30,2022-07-12T13:11:03,0.0
The Sleep Company eyes net revenue of Rs 200 crore this fiscal; to spend Rs 40 crore on marketing in FY23,https://www.financialexpress.com/business/brandwagon-the-sleep-company-eyes-net-revenue-of-rs-200-crore-this-fiscal-to-spend-rs-40-crore-on-marketing-in-fy23-2558252/,2022-06-13T09:57:19+05:30,2022-06-13T04:27:19,0.0
“Ease of doing business should not mean reduced compliances”,https://www.financialexpress.com/videos/business-video/2496663/ease-of-doing-business-should-not-mean-reduced-compliances/,2022-04-19T18:13:48+05:30,2022-04-19T12:43:48,0.0
Bajaj Electricals Q4FY25: Net Profit jumps to Rs 59 Cr,https://www.financialexpress.com/business/industry-bajaj-electricals-q4fy25-net-profit-jumps-to-rs-59-cr-3841863/,2025-05-12T18:45:00+05:30,2025-05-12T13:15:00,0.4404
Its official: Suven Pharma and Cohance Lifesciences merger to take effect from May 1,https://www.financialexpress.com/business/industry-its-official-suven-pharma-and-cohance-lifesciences-merger-to-take-effect-from-may-1-3822585/,2025-04-25T19:23:27+05:30,2025-04-25T13:53:27,0.0
"Pizza hut operator, Devyani International buys 80% in Biryani by Kilo for Rs 419 crores",https://www.financialexpress.com/business/pizza-hut-operator-devyani-international-buys-80-in-biryani-by-kilo-for-rs-419-crores-3820689/,2025-04-24T16:17:39+05:30,2025-04-24T10:47:39,0.0
Plastic in Coca-Cola: Over 10k cans recalled with 2nd-highest risk classification,https://www.financialexpress.com/business/plastic-in-coca-cola-over-10k-cans-recalled-with-2nd-highest-risk-classification-3789992/,2025-03-27T11:30:10+05:30,2025-03-27T06:00:10,-0.2732
"Lawyers assault Sahil Shukla, accused of helping Muskan Rastogi murder her husband in Meerut | Watch",https://www.financialexpress.com/india-news/lawyers-assault-sahil-shukla-accused-of-helping-muskan-rastogi-murder-her-husband-in-meerut-watch/3782180/,2025-03-19T20:19:33+05:30,2025-03-19T14:49:33,-0.8591
"“India’s ‘jugaad mentality’ won’t suffice in AI era”, warns Nikhil Kamath in LinkedIn post",https://www.financialexpress.com/trending/indias-jugaad-mentality-wont-suffice-in-ai-era-warns-nikhil-kamath-in-linkedin-post/3730303/,2025-01-29T19:30:14+05:30,2025-01-29T14:00:14,-0.1027
Biden administration dedicates new US Consulate in Bengaluru,https://www.financialexpress.com/india-news/biden-administration-dedicates-new-us-consulate-in-bengaluru/3718198/,2025-01-17T17:40:26+05:30,2025-01-17T12:10:26,0.0
From handlooms to tech hubs: Here’s how West Bengal is attracting global business giants,https://www.financialexpress.com/policy/economy-from-handlooms-to-tech-hubs-heres-how-west-bengal-is-attracting-global-business-giants-3686056/,2024-12-06T17:12:31+05:30,2024-12-06T11:42:31,0.4767
India as the Rising Giant in the Supply Chain Industry: Emerging Opportunities and Challenges,https://www.financialexpress.com/business/industry-india-as-the-rising-giant-in-the-supply-chain-industry-emerging-opportunities-and-challenges-2-3590414/,2024-08-23T12:18:00+05:30,2024-08-23T06:48:00,0.4404
Unicorns of India: Key Drivers Behind the Billion-Dollar Boom and What Aspiring Entrepreneurs Can Learn,https://www.financialexpress.com/business/industry-unicorns-of-india-key-drivers-behind-the-billion-dollar-boom-and-what-aspiring-entrepreneurs-can-learn-3581857/,2024-08-13T17:05:09+05:30,2024-08-13T11:35:09,0.0
"Lack of action may impact 40% of spice exports from India, says FISS",https://www.financialexpress.com/business/industry-lack-of-action-may-impact-40-of-spice-exports-from-india-says-fiss-3492265/,2024-05-18T12:30:00+05:30,2024-05-18T07:00:00,-0.3182
When is the right time to get a CFO in your business?,https://www.financialexpress.com/business/sme/when-is-the-right-time-to-get-a-cfo-in-your-business/3397328/,2024-02-18T10:00:00+05:30,2024-02-18T04:30:00,0.0
"‘We aim to increase our capacity to 1,00,000 desks,’ says WeWork Chief Executive Karan Virwani",https://www.financialexpress.com/business/industry-we-aim-to-increase-our-capacity-to-100000-desks-says-wework-chief-executive-karan-virwani-3306207/,2023-11-14T00:30:00+05:30,2023-11-13T19:00:00,0.3182
Breaking News on May 27: CBIC issues SoPs for scrutiny of GST returns | Parliament building inauguration | Nepal PM’s India visit | Kanpur-Delhi flight soon,https://www.financialexpress.com/india-news/breaking-news-on-may-27-latest-india-news-top-world-news-market-business-finance-updates-ipl-2023-final-news/3103883/,2023-05-27T10:45:56+05:30,2023-05-27T05:15:56,0.0
"Meet Joy Alukkas, a billionaire who has a gold jewellery retail empire; Know about his net worth, journey & more",https://www.financialexpress.com/life/lifestyle-meet-joy-alukkas-a-billionaire-who-has-a-gold-jewellery-retail-empire-know-about-his-net-worth-journey-more-3070142/,2023-05-02T09:00:00+05:30,2023-05-02T03:30:00,0.6908
GetVantage partners with IPV to invest Rs 200 crore in 500+ businesses over the next 12 months,https://www.financialexpress.com/business/brandwagon-getvantage-partners-with-ipv-to-invest-rs-200-crore-in-500-businesses-over-the-next-12-months-2952700/,2023-01-18T19:05:08+05:30,2023-01-18T13:35:08,0.0
"Q&A | We are keen to double our portfolio size in next three-four years: Gauri Shankar Nagabhushanam, CapitaLand Investment",https://www.financialexpress.com/business/industry-qa-we-are-keen-to-double-our-portfolio-size-in-next-three-four-years-gauri-shankar-nagabhushanam-capitaland-investment-2637098/,2022-08-20T00:05:00+05:30,2022-08-19T18:35:00,0.3612
"TikTok layoffs: US e-commerce team facing job cuts amid China tensions, ByteDance deadline",https://www.financialexpress.com/business/tiktok-layoffs-us-e-commerce-team-facing-job-cuts-amid-china-tensions-bytedance-deadline-3806282/,2025-04-11T09:52:16+05:30,2025-04-11T04:22:16,-0.5994
"‘Ulaa strikes the right balance between privacy and usability,’ says Sudipta Deb",https://www.financialexpress.com/life/technology-ulaa-strikes-the-right-balance-between-privacy-and-usability-says-sudipta-deb-3788573/,2025-03-28T06:10:27+05:30,2025-03-28T00:40:27,-0.3612
The imperative of userization for digital adoption,https://www.financialexpress.com/business/digital-transformation-the-imperative-of-userization-for-digital-adoption-3696163/,2024-12-20T11:38:16+05:30,2024-12-20T06:08:16,0.0
Oracle India’s multi-cloud strategy gains momentum,https://www.financialexpress.com/business/digital-transformation-oracle-indias-multi-cloud-strategy-gains-momentum-3677553/,2024-11-26T12:38:42+05:30,2024-11-26T07:08:42,0.34
HCLSoftware bets on robust EM demand,https://www.financialexpress.com/business/digital-transformation-hclsoftware-bets-on-robust-em-demand-3677544/,2024-11-26T12:26:25+05:30,2024-11-26T06:56:25,0.2263
"New GPT tool for CAs to access annual reports of 5,000 listed companies",https://www.financialexpress.com/business/digital-transformation-new-gpt-tool-for-cas-to-accessnbspannual-reports-of-5000-listed-companies-3677536/,2024-11-26T12:17:28+05:30,2024-11-26T06:47:28,0.0
Bitget surpasses trading volume of $10 billion; Another milestone in the crypto market,https://www.financialexpress.com/business/digital-transformation-bitget-surpasses-trading-volume-of-10-billion-another-milestone-in-the-crypto-market-3667743/,2024-11-18T10:10:09+05:30,2024-11-18T04:40:09,0.0
Does Trump’s win and Bitcoin surge mean the US now calls the shots on crypto?,https://www.financialexpress.com/business/digital-transformation-does-trumps-win-and-bitcoin-surge-mean-the-us-now-calls-the-shots-on-crypto-3665534/,2024-11-14T18:30:08+05:30,2024-11-14T13:00:08,0.5859
"Tata Tech develops OTA platforms for OEMs, suppliers",https://www.financialexpress.com/business/express-mobility-tata-tech-develops-ota-platforms-for-oems-suppliers-3619589/,2024-09-24T00:30:00+05:30,2024-09-23T19:00:00,0.0
"SCOPE infuses $1 million in Goodeebag to accelerate expansion, market presence",https://www.financialexpress.com/business/industry-scope-infuses-1-million-in-goodeebag-to-accelerate-expansion-market-presence-3602116/,2024-09-05T10:57:51+05:30,2024-09-05T05:27:51,0.0
"Reliance Industries bets big on AI, green energy but no word on IPO timeline for Jio, retail business",https://www.financialexpress.com/business/industry/reliance-industries-bets-big-on-ai-green-energy-but-no-word-on-ipo-timeline-for-jio-retail-business/3596308/,2024-08-29T21:42:36+05:30,2024-08-29T16:12:36,-0.3071
"How Explainable AI can speed up court cases, and cut out legal jargon",https://www.financialexpress.com/business/digital-transformation-how-explainable-ai-can-speed-up-court-cases-and-cut-out-legal-jargon-3590431/,2024-08-23T12:28:24+05:30,2024-08-23T06:58:24,-0.1531
"Bridging the Skill Gap, the Spire.AI Way",https://www.financialexpress.com/business/digital-transformation-bridging-the-skill-gap-the-spire-ai-way-3586461/,2024-08-20T13:50:49+05:30,2024-08-20T08:20:49,0.0
Royal Enfield Guerrilla 450 powers Eicher Motors’ Q1 profit; VECV clocks highest-ever quarterly sales,https://www.financialexpress.com/business/express-mobility-royal-enfield-guerrilla-450-powers-eicher-motors-q1-profit-vecv-clocks-highest-ever-quarterly-sales-3578459/,2024-08-09T17:51:44+05:30,2024-08-09T12:21:44,0.4404
The role of AI in driving quality assurance: Harnessing emerging technologies for precision control,https://www.financialexpress.com/business/digital-transformation-the-role-of-ai-in-driving-quality-assurance-harnessing-emerging-technologies-for-precision-control-3567522/,2024-07-28T16:55:00+05:30,2024-07-28T11:25:00,0.34
Under the Hood: How AI and Cloud Technology are Revolutionizing Digital Marketing,https://www.financialexpress.com/business/digital-transformation-under-the-hood-how-ai-and-cloud-technology-are-revolutionizing-digital-marketing-3566772/,2024-07-27T11:45:00+05:30,2024-07-27T06:15:00,0.0
"The evolution of AI: A bane for the energy industry, economy, and climate?",https://www.financialexpress.com/life/technology-the-evolution-of-ai-a-bane-for-the-energy-industry-economy-and-climate-3555078/,2024-07-16T12:32:05+05:30,2024-07-16T07:02:05,0.2732
SaaS startup CaptainBiz launches unlimited e-invoices and e-way Bills on its app for MSMEs,https://www.financialexpress.com/business/sme/saas-startup-captainbiz-launches-unlimited-e-invoices-and-e-way-bills-on-its-app-for-msmes/3549848/,2024-07-10T18:30:14+05:30,2024-07-10T13:00:14,0.0
"Block-the-Talk: Debanjan kumar, CEO, iDTC, on how AI-powered platforms are upgrading banking experiences",https://www.financialexpress.com/business/digital-transformation-block-the-talk-debanjan-kumar-ceo-idtc-on-how-ai-powered-platforms-are-upgrading-banking-experiencesnbsp-3546516/,2024-07-07T13:23:00+05:30,2024-07-07T07:53:00,0.0
"Block-the-Talk: Inderpreet Kaur, senior member, IEEE, on how AI is mitigating negative impact of technological advancements",https://www.financialexpress.com/business/digital-transformation-block-the-talk-inderpreet-kaur-senior-member-ieee-on-how-ai-is-mitigating-negative-impact-of-technological-advancements-3546507/,2024-07-07T12:13:00+05:30,2024-07-07T06:43:00,-0.5719
How conversational intelligence transforms business: Boost customer interactions with AI insights,https://www.financialexpress.com/business/digital-transformation-how-conversational-intelligence-transforms-business-boost-customer-interactions-with-ai-insights-3553635/,2024-07-06T17:24:00+05:30,2024-07-06T11:54:00,0.7003
Bridging the Gap: How AI can drive financial inclusion in India’s insurance sector,https://www.financialexpress.com/business/digital-transformation-bridging-the-gap-how-ai-can-drive-financial-inclusion-in-indias-insurance-sector-3553740/,2024-07-06T16:19:00+05:30,2024-07-06T10:49:00,0.0
How Technology is Reducing Human Involvement by Transforming Front Office Automation,https://www.financialexpress.com/business/digital-transformation-how-technology-is-reducing-human-involvement-by-transforming-front-office-automation-3573507/,2024-07-03T11:13:00+05:30,2024-07-03T05:43:00,0.0
"Block-the-Talk: Manish Godha, founder and CEO, Advaiya, on how enterprise technology is helping businesses",https://www.financialexpress.com/business/digital-transformation-block-the-talk-manish-godha-founder-and-ceo-advaiya-on-how-enterprise-technology-is-helping-businesses-3539706/,2024-06-30T11:08:00+05:30,2024-06-30T05:38:00,0.296
Accelerating sustainable development goals through technological innovation,https://www.financialexpress.com/business/industry-accelerating-sustainable-development-goals-through-technological-innovation-3495652/,2024-05-21T12:26:30+05:30,2024-05-21T06:56:30,0.3818
Generative AI: Revolutionising content marketing for brands and creators,https://www.financialexpress.com/business/digital-transformation-generative-ai-revolutionising-content-marketing-for-brands-and-creators-3462962/,2024-04-20T12:09:00+05:30,2024-04-20T06:39:00,0.0
How can crypto exchange regain government trust,https://www.financialexpress.com/business/digital-transformation-how-can-crypto-exchange-regain-government-trust-3462948/,2024-04-20T11:05:50+05:30,2024-04-20T05:35:50,0.5106
AI governance for cloud cost optimisation: Best practices in managing expenses in general AI deployment,https://www.financialexpress.com/business/digital-transformation-ai-governance-for-cloud-cost-optimisation-best-practices-in-managing-expenses-in-general-ai-deployment-3462930/,2024-04-20T10:54:46+05:30,2024-04-20T05:24:46,0.7783
Retailing the real estate : The dawn of Blockchain asset tokenisation,https://www.financialexpress.com/business/digital-transformation-retailing-the-real-estate-the-dawn-of-blockchain-asset-tokenisation-3462915/,2024-04-20T10:39:21+05:30,2024-04-20T05:09:21,0.3612
"TCS’ AI workforce among world’s largest, anticipates growth in AI projects: CEO",https://www.financialexpress.com/business/digital-transformation/tcs-ai-workforce-among-worlds-largest-anticipates-growth-in-ai-projects-ceo/3458973/,2024-04-17T02:30:00+05:30,2024-04-16T21:00:00,0.3818
"AI can reduce manual labour, lead to cost savings: Schneider Electric",https://www.financialexpress.com/business/digital-transformation-ai-can-reduce-manual-labour-lead-to-cost-savings-schneider-electric-3456340/,2024-04-14T12:02:33+05:30,2024-04-14T06:32:33,0.0
Predictive maintenance: AI’s role in preventing downtime in manufacturing,https://www.financialexpress.com/business/digital-transformation-predictive-maintenance-ais-role-in-preventing-downtime-in-manufacturing-3455762/,2024-04-13T11:44:19+05:30,2024-04-13T06:14:19,-0.0258
Beyond Reality: Exploring the impact of augmented reality on logistics in the Metaverse,https://www.financialexpress.com/business/digital-transformation-beyond-reality-exploring-the-impact-of-augmented-reality-on-logistics-in-the-metaverse-3449095/,2024-04-07T13:50:17+05:30,2024-04-07T08:20:17,0.0
Unleashing the power of AI-driven customer engagement: Strategies for success,https://www.financialexpress.com/business/digital-transformation-unleashing-the-power-of-ai-driven-customer-engagement-strategies-for-success-3449003/,2024-04-07T11:09:26+05:30,2024-04-07T05:39:26,0.7717
"Did AI make this photo, video? Meta moves for full disclosure with new labels on Facebook, Instagram",https://www.financialexpress.com/life/technology-did-ai-make-this-photo-video-meta-moves-for-full-disclosure-with-new-labels-on-facebook-instagramnbsp-3448399/,2024-04-06T12:35:53+05:30,2024-04-06T07:05:53,0.0
Bridging the big data gap: Challenges in conservation monitoring in India,https://www.financialexpress.com/business/digital-transformation-bridging-the-big-data-gap-challenges-in-conservation-monitoring-in-india-3448308/,2024-04-06T10:19:25+05:30,2024-04-06T04:49:25,0.0772
Google Maps gets better with some help from Gemini AI; here’s all we know,https://www.financialexpress.com/life/technology-google-maps-gets-better-with-some-help-from-gemini-ai-heres-all-we-knownbsp-3442597/,2024-04-01T11:15:33+05:30,2024-04-01T05:45:33,0.6808
